frame,minimap_x_ratio,minimap_y_ratio,move_dir,target,champions,minions,towers
48513,0.734,0.727,STOPPED,NONE,"Garen,962,522,42.1,Red",,
48516,0.734,0.727,STOPPED,NONE,"Garen,961,523,39.3,Red|Garen,957,604,100.0,Red",,
48519,0.734,0.727,STOPPED,NONE,"Garen,959,613,100.0,Red",,
48522,0.734,0.727,30,NONE,"Garen,958,503,80.8,Red",,
48525,0.734,0.727,STOPPED,NONE,"Garen,958,525,40.0,Red",,
48528,0.734,0.727,STOPPED,NONE,"Garen,955,523,40.0,Red",,
48531,0.734,0.727,STOPPED,NONE,"Garen,956,527,40.0,Red",,
48534,0.734,0.727,STOPPED,NONE,,,
48537,0.734,0.727,STOPPED,NONE,"Garen,955,527,40.0,Red",,
48540,0.734,0.727,STOPPED,NONE,"Garen,958,524,40.0,Red",,
48543,0.734,0.727,STOPPED,NONE,"Garen,956,526,40.0,Red",,
48546,0.734,0.727,STOPPED,NONE,,,
48549,0.734,0.727,STOPPED,NONE,,,
48552,0.734,0.727,STOPPED,NONE,,,
48555,0.738,0.287,STOPPED,NONE,,,
48558,0.738,0.287,STOPPED,NONE,,,
48561,0.738,0.287,STOPPED,NONE,,,
48564,0.738,0.287,135,NONE,"Garen,955,527,40.0,Red",,
48567,0.738,0.287,STOPPED,NONE,"Garen,953,528,40.0,Red",,
48570,0.738,0.287,135,NONE,"Garen,954,530,42.4,Red",,
48573,0.738,0.290,300,NONE,"Garen,952,440,73.2,Red",,
48576,0.734,0.294,345,NONE,"Garen,953,440,77.2,Red",,
48579,0.731,0.297,285,NONE,"Garen,953,523,40.0,Red",,
48582,0.731,0.301,120,NONE,"Garen,952,507,80.8,Red",,
48585,0.731,0.304,90,NONE,"Garen,954,430,74.4,Red",,
48588,0.724,0.304,STOPPED,NONE,"Garen,950,425,78.7,Red",,"RedNexus,278,1080,100.0,Red"
48591,0.720,0.308,240,NONE,"Garen,952,430,82.2,Red",,"RedNexus,304,1075,100.0,Red"
48594,0.717,0.311,30,NONE,"Garen,950,435,82.2,Red",,"RedNexus,319,1081,100.0,Red"
48597,0.713,0.311,255,NONE,"Garen,950,433,82.2,Red",,"RedNexus,353,1083,100.0,Red"
48600,0.710,0.315,270,NONE,"Garen,950,433,83.7,Red",,"RedNexus,425,1087,100.0,Red"
48603,0.706,0.315,255,NONE,"Garen,952,440,84.6,Red",,"RedNexus,486,1086,100.0,Red"
48606,0.706,0.315,30,NONE,"Garen,952,431,84.5,Red",,
48609,0.706,0.315,45,NONE,"Garen,953,438,88.3,Red",,
48612,0.706,0.315,255,NONE,"Garen,956,447,88.2,Red",,"RedNexus,657,1081,100.0,Red"
48615,0.706,0.315,255,NONE,"Garen,953,445,89.8,Red",,
48618,0.706,0.315,285,NONE,"Garen,950,461,90.6,Red",,"RedNexus,775,1079,100.0,Red"
48621,0.706,0.315,240,NONE,"Garen,952,458,89.1,Red",,"RedNexus,834,1076,100.0,Red"
48624,0.706,0.315,165,NONE,"Garen,951,457,90.6,Red",,"RedNexus,884,1081,100.0,Red"
48627,0.706,0.315,135,NONE,"Garen,952,456,91.2,Red",,
48630,0.706,0.315,90,NONE,"Garen,956,461,89.8,Red",,
48633,0.706,0.315,315,NONE,"Garen,954,467,89.1,Red",,
48636,0.706,0.315,180,NONE,,,
48639,0.913,0.199,135,NONE,"Garen,955,456,90.6,Red",,
48642,0.892,0.210,90,NONE,,,
48645,0.888,0.213,0,NONE,"Garen,952,465,89.8,Red",,"RedTower,638,739,96.0,Red|RedNexus,1158,961,100.0,Red"
48648,0.888,0.213,150,NONE,"Garen,954,477,89.9,Red",,"RedTower,671,918,100.0,Red"
48651,0.888,0.217,225,NONE,"Garen,952,478,91.3,Red",,"RedNexus,1211,898,100.0,Red|RedInhibitor,63,513,100.0,Red|RedTower,713,873,100.0,Red"
48654,0.885,0.217,135,NONE,"Garen,955,487,90.7,Red",,"RedInhibitor,73,479,100.0,Red|RedTower,735,816,100.0,Red|RedNexus,1219,848,100.0,Red"
48657,0.885,0.220,105,NONE,,,"RedInhibitor,89,444,100.0,Red|RedTower,755,790,100.0,Red|RedNexus,1221,825,100.0,Red"
48660,0.885,0.224,135,NONE,"Garen,953,461,95.8,Red",,"RedInhibitor,97,417,100.0,Red|RedTower,1112,1077,100.0,Red|RedNexus,1224,776,100.0,Red|RedTower,771,743,100.0,Red"
48663,0.885,0.227,90,NONE,,,"RedInhibitor,110,393,100.0,Red|RedNexus,1231,733,100.0,Red|RedTower,786,699,100.0,Red"
48666,0.885,0.231,120,NONE,"Garen,954,465,93.4,Red",,"RedInhibitor,122,358,100.0,Red|RedNexus,1248,685,100.0,Red|RedTower,1139,1022,100.0,Red"
48669,0.885,0.234,105,NONE,"Garen,953,470,92.7,Red",,"RedTower,1149,744,100.0,Red|RedInhibitor,129,327,100.0,Red|RedNexus,1248,660,100.0,Red"
48672,0.885,0.238,120,NONE,"Garen,952,473,95.0,Red",,"RedInhibitor,133,290,100.0,Red|RedNexus,1255,621,100.0,Red|RedTower,1164,913,100.0,Red"
48675,0.881,0.241,90,NONE,"Garen,954,469,93.4,Red",,"RedInhibitor,140,267,100.0,Red|RedNexus,1268,580,100.0,Red|RedTower,851,571,100.0,Red"
48678,0.881,0.241,105,NONE,"Garen,954,471,91.9,Red",,"RedInhibitor,155,245,100.0,Red|RedNexus,1287,562,100.0,Red"
48681,0.881,0.245,15,NONE,"Garen,952,464,95.0,Red",,"RedInhibitor,176,226,100.0,Red|RedTower,1239,801,100.0,Red|RedNexus,1301,524,100.0,Red|RedTower,896,503,100.0,Red"
48684,0.881,0.248,45,NONE,"Garen,954,470,91.2,Red",,"RedInhibitor,199,202,100.0,Red|RedNexus,1320,509,100.0,Red|RedTower,1240,772,100.0,Red"
48687,0.878,0.252,270,NONE,"Garen,952,468,95.0,Red",,"RedInhibitor,219,193,100.0,Red|RedNexus,1339,482,100.0,Red|RedTower,1279,738,100.0,Red"
48690,0.878,0.255,90,NONE,"Garen,953,448,90.6,Red",,"RedInhibitor,247,167,100.0,Red|RedTower,1268,712,100.0,Red|RedTower,966,437,100.0,Red|RedNexus,1355,464,100.0,Red"
48693,0.878,0.259,120,NONE,"Garen,955,468,91.3,Red",,"RedInhibitor,271,144,100.0,Red|RedTower,1295,684,100.0,Red|RedInhibitor,281,150,100.0,Red|RedTower,993,403,100.0,Red"
48696,0.878,0.262,225,NONE,"Garen,956,469,89.8,Red",,"RedInhibitor,299,125,100.0,Red|RedTower,1338,642,100.0,Red|RedTower,1016,375,100.0,Red"
48699,0.874,0.262,240,NONE,"Garen,954,473,91.3,Red",,"RedInhibitor,320,106,100.0,Red|RedTower,1038,348,100.0,Red|RedTower,1335,623,100.0,Red|RedNexus,1422,396,100.0,Red|RedInhibitor,186,1080,100.0,Red"
48702,0.874,0.266,120,NONE,"Garen,956,471,90.6,Red",,"RedInhibitor,338,84,100.0,Red|RedTower,1064,327,100.0,Red|RedTower,1354,585,100.0,Red|RedInhibitor,227,1082,100.0,Red"
48705,0.874,0.269,STOPPED,NONE,"Garen,956,471,91.3,Red",,"RedTower,1076,301,100.0,Red|RedInhibitor,372,68,100.0,Red|RedInhibitor,260,1084,100.0,Red|RedTower,1368,553,100.0,Red|RedNexus,1410,333,100.0,Red"
48708,0.871,0.273,75,NONE,"Garen,955,471,92.1,Red",,"RedInhibitor,296,1086,100.0,Red|RedTower,1392,530,100.0,Red|RedTower,1102,284,100.0,Red|RedInhibitor,382,48,100.0,Red"
48711,0.867,0.276,75,NONE,"Garen,954,467,92.1,Red",,"RedInhibitor,335,1081,100.0,Red|RedTower,1404,493,100.0,Red|RedTower,1116,263,100.0,Red"
48714,0.864,0.280,STOPPED,NONE,"Garen,953,466,91.3,Red",,"RedTower,1432,459,100.0,Red|RedInhibitor,368,1083,100.0,Red"
48717,0.864,0.280,105,NONE,"Garen,954,465,92.1,Red|UnknownChampion,1166,78,100.0,Red",,"RedTower,1442,443,100.0,Red|RedInhibitor,400,1080,100.0,Red"
48720,0.860,0.283,105,NONE,"Garen,957,466,90.6,Red|UnknownChampion,1537,92,100.0,Red|UnknownChampion,1243,57,100.0,Red",,"RedTower,1473,230,100.0,Red|RedInhibitor,430,1062,100.0,Red"
48723,0.860,0.287,90,NONE,"Garen,954,468,96.0,Red|UnknownChampion,1554,92,100.0,Red",,"RedInhibitor,463,1028,100.0,Red|RedTower,1164,182,100.0,Red"
48726,0.857,0.290,180,NONE,"Garen,953,472,95.3,Red|UnknownChampion,1566,92,100.0,Red",,"RedInhibitor,493,985,100.0,Red|RedTower,1179,172,100.0,Red"
48729,0.857,0.294,270,NONE,"Garen,955,469,95.3,Red",,"RedInhibitor,523,955,100.0,Red|RedTower,1191,155,100.0,Red"
48732,0.853,0.294,135,NONE,"Garen,957,471,94.5,Red|UnknownChampion,1594,93,100.0,Red",,"RedInhibitor,550,927,100.0,Red|RedTower,1199,134,100.0,Red"
48735,0.853,0.297,15,NONE,"Garen,957,472,94.5,Red|UnknownChampion,1609,93,100.0,Red",,"RedInhibitor,579,880,100.0,Red|RedTower,1521,309,100.0,Red"
48738,0.850,0.301,60,NONE,"Garen,956,470,95.3,Red|UnknownChampion,1619,96,100.0,Red",,"RedInhibitor,607,852,100.0,Red"
48741,0.850,0.304,60,NONE,"Garen,955,469,96.8,Red",,"RedInhibitor,628,820,100.0,Red|RedTower,1544,279,100.0,Red"
48744,0.846,0.304,210,NONE,"Garen,954,468,96.1,Red|UnknownChampion,1645,93,100.0,Red",,"RedInhibitor,653,786,100.0,Red|RedTower,1549,257,100.0,Red|RedTower,210,1051,100.0,Red"
48747,0.846,0.308,120,NONE,"Garen,954,469,96.8,Red|UnknownChampion,1657,81,100.0,Red",,"RedInhibitor,681,760,100.0,Red"
48750,0.843,0.311,45,NONE,"Garen,954,467,96.9,Red",,"RedInhibitor,703,730,100.0,Red"
48753,0.843,0.315,120,NONE,"Garen,954,469,96.9,Red",,"RedInhibitor,713,703,100.0,Red|RedTower,1572,200,90.8,Red"
48756,0.839,0.315,330,NONE,"Garen,955,472,96.9,Red",,"RedInhibitor,737,680,100.0,Red|RedTower,1581,185,100.0,Red"
48759,0.839,0.318,135,NONE,"Garen,955,468,96.9,Red",,"RedInhibitor,776,653,100.0,Red|RedTower,1592,170,100.0,Red"
48762,0.836,0.318,315,NONE,"Garen,953,470,96.8,Red",,"RedInhibitor,796,635,100.0,Red|RedTower,1615,154,100.0,Red"
48765,0.832,0.322,135,NONE,"Garen,954,469,96.8,Red",,"RedInhibitor,811,605,100.0,Red|RedTower,1618,141,100.0,Red"
48768,0.832,0.325,75,NONE,"Garen,954,467,97.5,Red",,"RedInhibitor,828,585,100.0,Red|RedTower,1626,127,100.0,Red"
48771,0.829,0.325,0,NONE,"Garen,952,471,97.6,Red",,"RedInhibitor,843,559,100.0,Red|RedTower,1637,114,100.0,Red"
48774,0.829,0.329,15,NONE,"Garen,952,470,98.4,Red",,"RedTower,466,570,95.7,Red|RedInhibitor,870,539,100.0,Red"
48777,0.825,0.332,150,NONE,"Garen,955,470,100.0,Red",,"RedInhibitor,902,519,100.0,Red|RedTower,505,737,100.0,Red"
48780,0.825,0.332,90,NONE,"Garen,953,460,100.0,Red",,"RedInhibitor,926,502,100.0,Red|RedTower,543,720,100.0,Red"
48783,0.822,0.336,135,NONE,"Garen,954,468,100.0,Red",,"RedInhibitor,945,484,100.0,Red|RedTower,558,703,100.0,Red"
48786,0.822,0.339,STOPPED,NONE,"Garen,955,466,99.2,Red",,"RedInhibitor,963,495,100.0,Red|RedTower,592,668,100.0,Red"
48789,0.818,0.339,195,NONE,"Garen,956,468,99.2,Red",,"RedInhibitor,986,506,100.0,Red|RedTower,625,659,100.0,Red"
48792,0.818,0.343,270,NONE,"Garen,954,467,100.0,Red",,"RedInhibitor,999,450,100.0,Red|RedTower,652,634,100.0,Red"
48795,0.815,0.343,75,NONE,"Garen,955,470,100.0,Red",,"RedTower,673,609,100.0,Red|RedInhibitor,1027,408,100.0,Red"
48798,0.815,0.346,120,NONE,"Garen,953,470,100.0,Red",,"RedInhibitor,1042,405,100.0,Red|RedTower,700,585,100.0,Red"
48801,0.811,0.350,150,NONE,"Garen,955,470,100.0,Red",,"RedInhibitor,1058,380,100.0,Red|RedTower,736,559,100.0,Red"
48804,0.811,0.350,135,NONE,"Garen,953,465,100.0,Red",,"RedInhibitor,1073,360,100.0,Red|RedTower,757,545,100.0,Red"
48807,0.808,0.353,195,NONE,"Garen,953,462,100.0,Red",,"RedInhibitor,1086,347,100.0,Red|RedTower,780,527,100.0,Red"
48810,0.808,0.353,120,NONE,"Garen,951,469,100.0,Red",,"RedInhibitor,1103,324,100.0,Red|RedTower,805,513,100.0,Red"
48813,0.804,0.357,150,NONE,"Garen,953,468,100.0,Red",,"RedInhibitor,1114,310,100.0,Red|RedTower,825,487,100.0,Red"
48816,0.804,0.357,15,NONE,"Garen,950,456,100.0,Red",,"RedInhibitor,1134,289,100.0,Red"
48819,0.801,0.360,45,NONE,"Garen,953,465,100.0,Red",,"RedInhibitor,1144,280,100.0,Red|RedTower,863,447,100.0,Red"
48822,0.801,0.360,150,NONE,"Garen,956,467,100.0,Red",,"RedInhibitor,1161,267,100.0,Red|RedTower,883,453,100.0,Red"
48825,0.797,0.364,150,NONE,"Garen,953,448,100.0,Red|Garen,975,573,93.0,Red",,"RedInhibitor,1176,259,100.0,Red|RedTower,906,403,100.0,Red"
48828,0.797,0.364,75,NONE,"Garen,953,468,100.0,Red",,"RedInhibitor,1191,238,100.0,Red|RedTower,925,418,100.0,Red"
48831,0.794,0.367,150,NONE,"Garen,958,475,100.0,Red",,"RedInhibitor,1204,226,100.0,Red"
48834,0.794,0.371,150,NONE,"Garen,956,476,100.0,Red",,"RedInhibitor,1214,211,100.0,Red|RedTower,963,381,100.0,Red"
48837,0.794,0.371,135,NONE,"Garen,955,477,100.0,Red",,"RedInhibitor,1225,201,100.0,Red|RedTower,973,366,100.0,Red"
48840,0.790,0.371,105,NONE,"Garen,953,475,100.0,Red",,"RedInhibitor,1235,191,100.0,Red|RedTower,991,363,100.0,Red"
48843,0.790,0.374,105,NONE,"Garen,955,471,100.0,Red",,"RedInhibitor,1244,178,100.0,Red|RedTower,1014,337,100.0,Red"
48846,0.787,0.378,150,NONE,"Garen,955,469,100.0,Red",,"RedInhibitor,1266,163,100.0,Red|RedTower,1023,332,100.0,Red"
48849,0.787,0.378,75,NONE,"Garen,955,468,100.0,Red",,"RedTower,1048,309,100.0,Red|RedInhibitor,1277,151,100.0,Red"
48852,0.783,0.381,105,NONE,"Garen,957,465,100.0,Red",,
48855,0.783,0.381,150,NONE,"Garen,956,467,100.0,Red",,"RedTower,135,899,100.0,Red|RedTower,1084,287,100.0,Red"
48858,0.780,0.385,150,NONE,"Garen,953,464,100.0,Red",,"RedTower,153,877,100.0,Red"
48861,0.780,0.385,150,NONE,"Garen,955,470,100.0,Red",,"RedTower,148,864,100.0,Red"
48864,0.780,0.388,135,NONE,"Garen,956,472,100.0,Red",,"RedTower,177,848,100.0,Red"
48867,0.776,0.388,135,NONE,"Garen,957,473,100.0,Red|UnknownChampion,70,497,100.0,Red",,"RedTower,183,821,100.0,Red"
48870,0.776,0.392,270,NONE,"Garen,955,477,100.0,Red",,"RedTower,184,789,100.0,Red"
48873,0.773,0.395,150,NONE,"Garen,953,478,100.0,Red",,"RedTower,205,585,0.0,Red"
48876,0.773,0.395,135,NONE,"Garen,955,478,100.0,Red",,"RedTower,1161,184,100.0,Red|RedTower,202,735,100.0,Red"
48879,0.773,0.399,150,NONE,"Garen,952,479,100.0,Red",,"RedTower,1175,173,100.0,Red"
48882,0.769,0.399,150,NONE,"Garen,955,484,100.0,Red",,"RedTower,1189,168,100.0,Red"
48885,0.769,0.402,150,NONE,"Garen,955,482,100.0,Red",,"RedTower,1198,145,100.0,Red"
48888,0.766,0.402,150,NONE,"Garen,954,483,100.0,Red",,"RedTower,1209,139,100.0,Red"
48891,0.766,0.406,150,NONE,"Garen,955,483,100.0,Red",,
48894,0.762,0.406,150,NONE,"Garen,954,486,100.0,Red",,
48897,0.762,0.409,195,NONE,"Garen,955,486,100.0,Red",,
48900,0.759,0.413,150,NONE,"Garen,953,486,100.0,Red",,
48903,0.759,0.413,90,NONE,"Garen,952,485,100.0,Red",,"RedTower,419,573,100.0,Red"
48906,0.755,0.416,150,NONE,"Garen,954,482,100.0,Red",,
48909,0.755,0.416,150,NONE,"Garen,954,484,100.0,Red",,"RedTower,465,543,100.0,Red"
48912,0.752,0.420,135,NONE,"Garen,955,485,100.0,Red",,
48915,0.752,0.420,135,NONE,"Garen,954,483,100.0,Red",,"RedTower,498,505,100.0,Red"
48918,0.752,0.423,150,NONE,"Garen,955,483,100.0,Red",,"RedTower,533,485,100.0,Red"
48921,0.748,0.423,150,NONE,"Garen,954,486,100.0,Red",,"RedTower,548,481,100.0,Red"
48924,0.748,0.427,STOPPED,NONE,"Garen,956,487,100.0,Red",,"RedTower,560,446,100.0,Red"
48927,0.745,0.430,165,NONE,"Garen,956,487,100.0,Red",,
48930,0.745,0.430,0,NONE,"Garen,955,489,100.0,Red",,
48933,0.741,0.434,135,NONE,"Garen,953,486,100.0,Red",,"RedTower,624,399,100.0,Red"
48936,0.741,0.434,135,NONE,"Garen,955,478,100.0,Red",,
48939,0.741,0.437,STOPPED,NONE,"Garen,952,483,100.0,Red",,
48942,0.738,0.441,135,NONE,"Garen,953,482,100.0,Red",,
48945,0.738,0.441,150,NONE,"Garen,953,486,100.0,Red",,
48948,0.734,0.444,135,NONE,"Garen,953,487,100.0,Red",,"RedTower,730,318,100.0,Red"
48951,0.734,0.444,165,NONE,"Garen,954,486,100.0,Red",,
48954,0.731,0.448,330,NONE,"Garen,953,488,100.0,Red",,
48957,0.731,0.448,STOPPED,NONE,"Garen,954,485,100.0,Red",,
48960,0.731,0.451,150,NONE,"Garen,955,488,100.0,Red",,
48963,0.727,0.455,105,NONE,"Garen,953,482,100.0,Red",,
48966,0.727,0.455,150,NONE,"Garen,954,480,100.0,Red",,
48969,0.727,0.458,225,NONE,"Garen,955,489,100.0,Red",,
48972,0.727,0.462,STOPPED,NONE,"Garen,955,492,100.0,Red",,
48975,0.727,0.462,105,NONE,"Garen,957,489,100.0,Red",,
48978,0.727,0.465,105,NONE,"Garen,957,492,100.0,Red",,"RedTower,838,172,100.0,Red"
48981,0.727,0.469,150,NONE,"Garen,959,498,100.0,Red",,"RedTower,843,154,100.0,Red"
48984,0.727,0.469,105,NONE,"Garen,956,497,100.0,Red",,
48987,0.727,0.472,180,NONE,"Garen,954,498,100.0,Red",,
48990,0.727,0.476,105,NONE,"Garen,955,496,100.0,Red",,
48993,0.727,0.479,105,NONE,"Garen,955,490,100.0,Red",,
48996,0.727,0.479,105,NONE,"Garen,957,490,100.0,Red",,
48999,0.727,0.483,105,NONE,"Garen,956,486,100.0,Red",,
49002,0.727,0.486,105,NONE,"Garen,956,485,100.0,Red",,
49005,0.727,0.490,75,NONE,"Garen,955,486,100.0,Red",,
49008,0.734,0.490,105,NONE,"Garen,958,483,100.0,Red",,
49011,0.738,0.493,105,NONE,"Garen,958,487,100.0,Red",,
49014,0.727,0.497,90,NONE,"Garen,957,489,100.0,Red",,
49017,0.727,0.497,90,NONE,"Garen,957,485,100.0,Red",,
49020,0.727,0.500,STOPPED,NONE,"Garen,956,492,100.0,Red",,
49023,0.727,0.503,75,NONE,"Garen,957,489,100.0,Red",,
49026,0.727,0.507,75,NONE,"Garen,956,480,100.0,Red",,
49029,0.727,0.507,75,NONE,"Garen,956,480,100.0,Red",,
49032,0.731,0.510,90,NONE,"Garen,956,488,100.0,Red",,
49035,0.731,0.514,90,NONE,"Garen,955,485,100.0,Red","Red Melee,1228,963,0.0,Red",
49038,0.731,0.514,270,NONE,"Garen,957,485,100.0,Red",,
49041,0.731,0.517,75,NONE,"Garen,957,487,100.0,Red",,
49044,0.731,0.521,75,NONE,"Garen,957,589,100.0,Red",,
49047,0.731,0.524,75,NONE,"Garen,956,485,100.0,Red","Red Melee,1213,837,0.0,Red",
49050,0.731,0.524,270,NONE,"Garen,958,485,100.0,Red","Red Melee,1209,808,0.0,Red",
49053,0.731,0.528,75,NONE,,"Red Melee,1203,782,0.0,Red",
49056,0.731,0.531,75,NONE,,"Red Melee,1198,752,0.0,Red",
49059,0.731,0.531,STOPPED,NONE,,"Red Melee,1191,725,0.0,Red",
49062,0.731,0.535,90,NONE,,"Red Melee,1180,695,0.0,Red",
49065,0.731,0.538,STOPPED,NONE,,"Red Melee,1175,669,0.0,Red",
49068,0.731,0.542,90,NONE,,"Red Melee,1165,640,0.0,Red",
49071,0.731,0.542,STOPPED,NONE,,"Red Melee,1158,613,0.0,Red",
49074,0.734,0.545,180,NONE,,"Red Melee,1146,590,0.0,Red",
49077,0.734,0.545,STOPPED,NONE,,"Red Melee,1125,576,0.0,Red",
49080,0.738,0.549,135,NONE,"Garen,959,495,100.0,Red","Red Melee,1104,557,0.0,Red",
49083,0.738,0.549,0,NONE,"Garen,958,493,100.0,Red","Red Melee,1079,537,0.0,Red","RedTower,286,236,100.0,Red"
49086,0.741,0.552,75,NONE,"Garen,957,495,100.0,Red","Red Melee,1063,520,0.0,Red",
49089,0.741,0.552,STOPPED,NONE,"Garen,955,504,100.0,Red","Red Melee,1034,498,0.0,Red",
49092,0.745,0.556,270,NONE,"Garen,957,501,100.0,Red",,
49095,0.745,0.559,0,NONE,"Garen,957,491,100.0,Red|Garen,960,575,53.5,Red",,
49098,0.745,0.559,30,NONE,"Garen,958,475,100.0,Red",,
49101,0.745,0.559,STOPPED,NONE,"Garen,940,573,95.2,Red",,
49104,0.745,0.559,STOPPED,NONE,"Garen,957,561,95.3,Red",,
49107,0.745,0.559,120,NONE,"Garen,953,427,100.0,Red",,"RedTower,233,180,100.0,Red"
49110,0.741,0.563,45,NONE,"Garen,955,318,100.0,Red",,
49113,0.741,0.570,90,NONE,"Garen,953,247,100.0,Red",,"RedTower,320,112,100.0,Red"
49116,0.738,0.573,300,NONE,"Garen,952,206,100.0,Red",,
49119,0.734,0.577,270,NONE,"Garen,956,214,100.0,Red",,
49122,0.731,0.584,105,NONE,"Garen,954,264,100.0,Red",,
49125,0.727,0.587,105,NONE,"Garen,954,350,100.0,Red",,
49128,0.724,0.594,135,NONE,"Garen,954,454,100.0,Red",,
49131,0.724,0.598,75,NONE,"Garen,954,478,100.0,Red",,
49134,0.724,0.598,STOPPED,NONE,"Garen,955,480,100.0,Red",,
49137,0.720,0.601,STOPPED,NONE,"Garen,953,484,100.0,Red",,
49140,0.720,0.601,105,NONE,"Garen,954,488,100.0,Red",,
49143,0.717,0.605,90,NONE,"Garen,953,484,100.0,Red",,
49146,0.717,0.605,STOPPED,NONE,"Garen,953,476,100.0,Red",,
49149,0.713,0.608,270,NONE,"Garen,953,486,100.0,Red",,
49152,0.713,0.608,270,NONE,"Garen,953,492,100.0,Red",,
49155,0.710,0.612,255,NONE,"Garen,955,495,100.0,Red",,
49158,0.710,0.612,0,NONE,"Garen,955,488,100.0,Red",,
49161,0.706,0.612,30,NONE,"Garen,952,489,100.0,Red",,
49164,0.703,0.612,255,NONE,"Garen,951,489,100.0,Red",,
49167,0.703,0.615,270,NONE,"Garen,954,498,100.0,Red",,
49170,0.699,0.615,255,NONE,"Garen,956,506,100.0,Red",,
49173,0.696,0.615,60,NONE,"Garen,955,506,100.0,Red",,
49176,0.692,0.615,195,NONE,"Garen,954,505,100.0,Red",,
49179,0.692,0.615,240,NONE,"Garen,954,512,100.0,Red",,
49182,0.689,0.615,225,NONE,"Garen,956,617,100.0,Red",,
49185,0.685,0.615,105,NONE,"Garen,954,511,100.0,Red",,
49188,0.685,0.612,270,NONE,"Garen,955,512,100.0,Red",,
49191,0.682,0.612,45,NONE,"Garen,955,505,100.0,Red",,
49194,0.678,0.612,345,NONE,"Garen,955,513,100.0,Red",,
49197,0.675,0.612,180,NONE,"Garen,955,518,100.0,Red",,
49200,0.675,0.612,285,NONE,"Garen,953,522,100.0,Red",,
49203,0.671,0.612,255,NONE,"Garen,955,522,100.0,Red",,
49206,0.668,0.612,300,NONE,"Garen,955,529,99.2,Red",,
49209,0.668,0.612,270,NONE,"Garen,955,530,97.7,Red",,
49212,0.664,0.612,225,NONE,,,
49215,0.675,0.612,0,NONE,"Garen,954,532,99.2,Red",,
49218,0.675,0.612,135,NONE,,,
49221,0.675,0.612,STOPPED,NONE,"Garen,958,524,100.0,Red",,
49224,0.675,0.612,45,NONE,"Garen,959,525,100.0,Red",,
49227,0.675,0.612,345,NONE,"Garen,958,523,100.0,Red",,
49230,0.650,0.608,210,NONE,"Garen,957,523,100.0,Red",,
49233,0.647,0.608,150,NONE,"Garen,957,521,100.0,Red",,
49236,0.643,0.605,45,NONE,"Garen,957,521,100.0,Red",,
49239,0.643,0.605,195,NONE,"Garen,955,524,100.0,Red",,
49242,0.640,0.605,120,NONE,"Garen,955,522,100.0,Red",,
49245,0.640,0.601,180,NONE,"Garen,955,523,100.0,Red",,
49248,0.636,0.601,105,NONE,"Garen,956,520,100.0,Red",,
49251,0.640,0.601,30,NONE,"Garen,954,506,100.0,Red",,
49254,0.633,0.598,135,NONE,"Garen,955,513,100.0,Red",,
49257,0.629,0.598,15,NONE,"Garen,954,509,100.0,Red",,
49260,0.626,0.598,195,NONE,"Garen,955,504,100.0,Red",,
49263,0.626,0.594,195,NONE,"Garen,956,495,100.0,Red",,
49266,0.622,0.594,90,NONE,"Garen,954,492,100.0,Red",,
49269,0.619,0.591,90,NONE,"Garen,957,495,100.0,Red",,
49272,0.619,0.591,90,NONE,"Garen,955,490,100.0,Red",,
49275,0.615,0.587,210,NONE,"Garen,955,481,100.0,Red",,
49278,0.615,0.587,105,NONE,"Garen,958,477,100.0,Red",,
49281,0.612,0.587,75,NONE,"Garen,954,472,100.0,Red",,
49284,0.608,0.584,285,NONE,"Garen,956,473,100.0,Red",,
49287,0.605,0.584,195,NONE,"Garen,956,476,100.0,Red",,
49290,0.605,0.580,180,NONE,"Garen,956,464,100.0,Red",,
49293,0.601,0.580,15,NONE,"Garen,954,482,100.0,Red",,
49296,0.598,0.577,165,NONE,"Garen,954,480,100.0,Red",,
49299,0.598,0.577,0,NONE,"Garen,955,468,100.0,Red","Red Caster,1242,63,98.4,Red",
49302,0.601,0.573,225,NONE,"Garen,955,468,100.0,Red","Red Caster,1253,87,92.3,Red",
49305,0.601,0.573,0,NONE,"Garen,955,464,100.0,Red","Red Melee,1255,104,92.3,Red",
49308,0.591,0.570,195,NONE,"Garen,956,469,100.0,Red",,
49311,0.587,0.570,165,NONE,"Garen,957,468,100.0,Red","Red Melee,1275,147,97.0,Red|Red Melee,1385,60,96.7,Red",
49314,0.584,0.566,0,NONE,"Garen,953,476,100.0,Red","Red Melee,1282,164,51.6,Red|Red Melee,1399,82,18.0,Red","RedTower,1665,118,100.0,Red"
49317,0.577,0.566,180,NONE,"Garen,956,473,100.0,Red","Red Melee,1292,190,67.2,Red|Red Melee,1409,100,73.1,Red",
49320,0.580,0.563,180,NONE,"Garen,956,475,100.0,Red","Red Melee,1301,217,45.9,Red|Red Caster,1417,125,95.2,Red","RedTower,1715,141,100.0,Red"
49323,0.566,0.563,45,NONE,"Garen,955,466,100.0,Red","Red Melee,1425,150,96.9,Red|Red Melee,1307,244,95.2,Red",
49326,0.566,0.559,210,NONE,"Garen,953,472,100.0,Red","Red Melee,1437,176,98.4,Red|Red Melee,1311,266,100.0,Red",
49329,0.566,0.556,75,NONE,"Garen,955,472,100.0,Red","Red Melee,1319,299,0.0,Red|Red Melee,1454,190,95.1,Red|UnknownMinion,1536,221,100.0,Red|UnknownMinion,479,1091,100.0,Blue","RedTower,1794,184,100.0,Red"
