frame,minimap_x_ratio,minimap_y_ratio,move_dir,target,champions,minions,towers
29919,0.315,0.231,240,NONE,"Garen,956,465,100.0,Red","Red Caster,1190,462,98.5,Red|Red Melee,839,479,90.9,Red|Red Caster,1137,414,100.0,Red|Blue Melee,684,708,55.6,Blue|Blue Caster,694,580,0.0,Blue|Red Melee,828,569,100.0,Red|Blue Melee,464,780,0.0,Blue|UnknownMinion,1101,521,100.0,Red",
29922,0.315,0.231,240,NONE,"Garen,954,448,100.0,Red","Red Caster,1110,387,95.4,Red|Red Caster,1184,481,100.0,Red|Blue Cannon,752,478,0.0,Blue|Red Melee,845,577,96.7,Red|Blue Melee,501,800,0.0,Blue|Blue Melee,722,716,4.7,Blue|UnknownMinion,305,1035,100.0,Blue|UnknownMinion,850,638,100.0,Red|UnknownMinion,694,808,100.0,Blue|UnknownMinion,699,755,100.0,Blue|Garen,954,514,75.0,Red","RedTower,1726,257,100.0,Red"
29925,0.315,0.227,240,NONE,"Garen,959,458,100.0,Red|UnknownChampion,1822,91,100.0,Red","Red Caster,1171,505,100.0,Red|Red Caster,1115,401,96.8,Red|Red Melee,850,594,97.0,Red|Blue Melee,748,711,39.4,Blue|Blue Melee,537,803,0.0,Blue|Red Caster,1162,444,95.7,Red|UnknownMinion,710,768,100.0,Blue|UnknownMinion,861,649,100.0,Red|UnknownMinion,766,637,100.0,Blue|UnknownMinion,336,1030,100.0,Blue",
29928,0.315,0.231,45,NONE,,"Red Melee,1139,500,98.3,Red|Blue Cannon,753,481,0.0,Blue|Red Caster,1153,432,37.7,Red|Blue Caster,703,605,0.0,Blue|Red Melee,833,584,61.7,Red|UnknownMinion,354,996,100.0,Blue|UnknownMinion,1114,538,100.0,Red|UnknownMinion,696,811,100.0,Blue|UnknownMinion,852,641,100.0,Red|UnknownMinion,751,852,100.0,Blue|Red Melee,834,634,75.0,Red","RedTower,1729,259,100.0,Red"
29931,0.315,0.231,STOPPED,"Blue Cannon,753,529",,"Red Caster,1114,384,95.4,Red|Red Caster,1148,492,100.0,Red|Red Melee,828,584,88.1,Red|Blue Melee,581,770,0.0,Blue|Blue Cannon,753,479,0.0,Blue|Red Caster,1155,433,24.6,Red|UnknownMinion,373,975,100.0,Blue|UnknownMinion,695,810,100.0,Blue|UnknownMinion,701,757,100.0,Blue","RedTower,1728,258,100.0,Red"
29934,0.315,0.231,STOPPED,"Blue Cannon,751,531",,"Red Caster,1114,384,93.9,Red|Red Caster,1152,432,15.2,Red|Red Melee,1150,497,100.0,Red|Red Melee,836,582,53.1,Red|Blue Cannon,750,480,0.0,Blue|Blue Caster,705,607,0.0,Blue|Blue Melee,608,764,0.0,Blue|UnknownMinion,395,954,100.0,Blue|UnknownMinion,776,836,100.0,Blue","RedTower,1730,258,100.0,Red"
29937,0.315,0.231,135,NONE,,"Red Caster,1117,382,93.9,Red|Blue Caster,705,605,0.0,Blue|Red Caster,1151,426,97.0,Red|Red Caster,1151,492,79.1,Red|Blue Melee,636,748,0.0,Blue|Blue Caster,703,665,96.9,Blue|UnknownMinion,856,637,100.0,Red|UnknownMinion,420,928,100.0,Blue","RedTower,1735,255,100.0,Red"
29940,0.315,0.231,285,NONE,,"Red Caster,1112,375,95.5,Red|Blue Melee,686,713,0.0,Blue|Blue Caster,707,640,0.0,Blue|Blue Caster,287,905,0.0,Blue|UnknownMinion,863,635,100.0,Red|UnknownMinion,1165,568,100.0,Red|UnknownMinion,720,733,100.0,Blue|UnknownMinion,465,889,100.0,Blue","RedTower,1734,249,100.0,Red"
29943,0.311,0.234,STOPPED,"Blue Melee,728,740","Garen,956,467,100.0,Red","Red Melee,1111,386,92.5,Red|Blue Caster,739,619,0.0,Blue|Blue Melee,727,688,0.0,Blue|Red Caster,1177,459,100.0,Red|Red Caster,866,486,91.2,Red|Blue Melee,509,704,0.0,Blue|UnknownMinion,1180,555,100.0,Red|UnknownMinion,742,717,100.0,Blue|UnknownMinion,868,637,100.0,Red|UnknownMinion,839,722,100.0,Red|UnknownMinion,857,749,100.0,Red|Blue Melee,510,755,75.0,Blue","RedTower,1745,232,100.0,Red"
29946,0.311,0.234,135,NONE,,"Red Caster,1191,387,96.9,Red|Blue Caster,377,819,0.0,Blue|Red Caster,1193,444,100.0,Red|UnknownMinion,1111,528,100.0,Red|UnknownMinion,750,756,100.0,Blue|UnknownMinion,548,816,100.0,Blue|UnknownMinion,759,697,100.0,Blue|UnknownMinion,760,804,100.0,Blue|Red Caster,1192,435,75.0,Red","RedTower,1748,221,100.0,Red"
29949,0.308,0.238,150,NONE,,"Blue Melee,591,643,0.0,Blue|Blue Caster,423,778,0.0,Blue|UnknownMinion,1111,526,100.0,Red|UnknownMinion,1211,524,100.0,Red|UnknownMinion,1203,587,100.0,Red",
29952,0.308,0.238,60,NONE,"Garen,953,468,100.0,Red|UnknownChampion,1840,67,100.0,Red","Red Caster,1224,354,96.9,Red|Red Caster,1114,374,33.3,Red|Blue Caster,471,739,0.0,Blue|Blue Caster,786,572,0.0,Blue|Blue Melee,635,615,0.0,Blue|UnknownMinion,1223,573,100.0,Red|UnknownMinion,798,669,100.0,Blue|UnknownMinion,887,625,100.0,Red|Blue Melee,635,669,75.0,Blue",
29955,0.304,0.241,STOPPED,"Blue Caster,295,888",,"Red Caster,1127,360,98.4,Red|Red Caster,1237,414,81.5,Red|Blue Caster,295,842,0.0,Blue|Blue Caster,518,706,0.0,Blue|Blue Caster,850,579,0.0,Blue|UnknownMinion,1242,502,100.0,Red|UnknownMinion,673,731,100.0,Blue",
29958,0.304,0.241,STOPPED,"Blue Caster,539,737",,"Blue Caster,538,691,0.0,Blue|Blue Caster,348,806,0.0,Blue|UnknownMinion,1262,490,100.0,Red|UnknownMinion,1149,504,100.0,Red|UnknownMinion,716,703,100.0,Blue|UnknownMinion,1262,552,100.0,Red","RedTower,1781,175,100.0,Red"
29961,0.301,0.241,345,NONE,,"Red Caster,1171,346,95.2,Red|Blue Melee,771,541,0.0,Blue|Blue Caster,401,789,0.0,Blue|Blue Caster,569,689,0.0,Blue|UnknownMinion,1285,491,100.0,Red|UnknownMinion,1283,552,100.0,Red|UnknownMinion,265,1129,100.0,Blue|UnknownMinion,1001,677,100.0,Red","RedTower,1794,179,100.0,Red"
29964,0.297,0.241,180,NONE,,"Red Melee,1193,356,93.7,Red|Red Melee,1305,342,92.1,Red|Red Caster,1306,402,96.7,Red|Blue Caster,448,776,0.0,Blue|Blue Caster,593,695,0.0,Blue|Blue Caster,320,971,0.0,Blue|UnknownMinion,806,684,100.0,Red","RedTower,1811,173,100.0,Red"
29967,0.297,0.241,180,NONE,,"Blue Caster,622,707,0.0,Blue|Red Caster,1333,409,72.6,Red|Blue Caster,504,767,0.0,Blue|Blue Caster,378,959,0.0,Blue|Red Caster,1331,338,90.3,Red|UnknownMinion,1220,514,100.0,Red","RedTower,1825,184,100.0,Red"
29970,0.294,0.241,180,NONE,,"Blue Caster,649,709,0.0,Blue|Red Caster,1358,410,82.0,Red|Blue Caster,430,935,0.0,Blue|Blue Caster,553,751,0.0,Blue|UnknownMinion,1244,516,100.0,Red|UnknownMinion,1356,502,100.0,Red|UnknownMinion,1076,691,100.0,Red|UnknownMinion,1019,613,100.0,Red","RedTower,1832,182,100.0,Red"
29973,0.294,0.241,150,NONE,,"Red Caster,1256,352,96.8,Red|Red Caster,1371,332,95.2,Red|Blue Caster,479,893,67.6,Blue|Blue Caster,597,718,0.0,Blue|UnknownMinion,1372,551,100.0,Red|UnknownMinion,666,840,100.0,Blue|UnknownMinion,1093,677,100.0,Red","RedTower,1838,168,100.0,Red"
29976,0.290,0.245,135,NONE,,"Red Melee,1261,351,96.8,Red|Red Caster,1377,376,100.0,Red|Blue Caster,516,849,0.0,Blue|Blue Caster,632,680,0.0,Blue|UnknownMinion,1373,476,100.0,Red","RedTower,1840,163,100.0,Red"
29979,0.294,0.245,195,NONE,,"Blue Caster,630,657,0.0,Blue|Red Caster,1371,356,66.1,Red|UnknownMinion,1367,458,100.0,Red|UnknownMinion,1256,472,100.0,Red|UnknownMinion,679,795,100.0,Blue|UnknownMinion,1100,638,100.0,Red|Red Caster,1372,395,75.0,Red","RedTower,1834,148,100.0,Red"
29982,0.294,0.248,0,NONE,,"Red Caster,1256,311,95.3,Red|Blue Caster,630,630,0.0,Blue|Blue Caster,563,758,0.0,Blue|UnknownMinion,1100,618,100.0,Red|UnknownMinion,1366,442,100.0,Red|UnknownMinion,1368,499,100.0,Red|UnknownMinion,684,771,100.0,Blue|UnknownMinion,1046,544,100.0,Red",
29985,0.290,0.252,60,NONE,,"Red Caster,1258,295,79.0,Red|Blue Caster,594,720,87.5,Blue|Blue Caster,646,607,0.0,Blue|UnknownMinion,1366,426,100.0,Red|UnknownMinion,1052,528,100.0,Red|UnknownMinion,1372,482,100.0,Red","RedTower,1832,125,100.0,Red"
29988,0.290,0.252,75,NONE,"Garen,953,460,100.0,Red","Blue Caster,625,707,0.0,Blue|Blue Caster,714,604,0.0,Blue|Red Melee,1381,333,77.8,Red|Blue Caster,655,609,0.0,Blue|UnknownMinion,1380,427,100.0,Red|UnknownMinion,1061,531,100.0,Red|UnknownMinion,1271,441,100.0,Red","RedTower,1838,122,100.0,Red"
29991,0.287,0.248,255,NONE,"Garen,958,457,100.0,Red","Blue Caster,729,621,0.0,Blue|Blue Caster,675,627,0.0,Blue|UnknownMinion,1297,453,100.0,Red|UnknownMinion,1399,445,100.0,Red|UnknownMinion,1064,550,100.0,Red|UnknownMinion,1385,515,100.0,Red","RedTower,1845,134,100.0,Red"
29994,0.287,0.248,270,NONE,,"Red Caster,1316,309,100.0,Red|Red Melee,1392,392,100.0,Red|Red Caster,1408,311,95.2,Red|Blue Caster,709,632,0.0,Blue|Blue Caster,761,630,0.0,Blue|UnknownMinion,1075,560,100.0,Red","RedTower,1860,134,100.0,Red"
29997,0.283,0.248,150,NONE,"Garen,954,454,100.0,Red","Red Caster,1415,331,96.9,Red|Red Caster,1339,310,98.3,Red|Red Melee,1404,405,98.4,Red|Blue Caster,777,641,0.0,Blue|UnknownMinion,1135,601,100.0,Red|UnknownMinion,1078,568,100.0,Red|UnknownMinion,723,790,100.0,Blue",
30000,0.283,0.248,240,NONE,,"Red Caster,1358,299,96.9,Red|Red Caster,1414,326,98.5,Red|Red Caster,1411,388,100.0,Red|UnknownMinion,1152,594,100.0,Red|UnknownMinion,1092,559,100.0,Red|Blue Caster,758,678,75.0,Blue",
30003,0.280,0.248,270,NONE,"Garen,957,460,100.0,Red","Red Caster,1426,376,97.1,Red|Blue Caster,779,680,0.0,Blue|UnknownMinion,1413,479,100.0,Red|UnknownMinion,1173,576,100.0,Red|UnknownMinion,1101,544,100.0,Red|UnknownMinion,1368,443,100.0,Red|UnknownMinion,1055,588,100.0,Red",
30006,0.280,0.252,300,NONE,"Garen,958,456,100.0,Red","Red Caster,1383,277,98.4,Red|Blue Caster,794,592,0.0,Blue|Blue Caster,797,664,0.0,Blue|Red Caster,1432,364,98.4,Red|UnknownMinion,1117,530,100.0,Red|UnknownMinion,1183,563,100.0,Red",
30009,0.280,0.252,135,NONE,"Garen,955,468,100.0,Red","Blue Caster,798,577,0.0,Blue|Red Caster,1394,257,98.4,Red|Red Caster,1448,346,93.9,Red|UnknownMinion,1422,456,100.0,Red|UnknownMinion,1123,515,100.0,Red|UnknownMinion,1193,546,100.0,Red",
30012,0.276,0.255,STOPPED,NONE,"Garen,958,461,100.0,Red","Red Caster,1393,243,62.1,Red|Red Caster,1447,325,95.2,Red|UnknownMinion,1131,497,100.0,Red|UnknownMinion,1202,527,100.0,Red|UnknownMinion,1423,439,100.0,Red",
30015,0.276,0.259,75,NONE,"Garen,952,469,100.0,Red","Red Melee,1139,335,81.0,Red|Red Caster,1418,286,100.0,Red|Blue Caster,839,599,0.0,Red|UnknownMinion,1203,515,100.0,Red|UnknownMinion,1380,390,100.0,Red|UnknownMinion,1429,469,100.0,Red",
30018,0.276,0.259,285,NONE,"Garen,955,464,100.0,Red","Red Caster,1368,232,98.4,Red|Red Caster,1417,297,57.4,Red|UnknownMinion,1194,509,100.0,Red|UnknownMinion,1146,469,100.0,Red|UnknownMinion,1404,424,100.0,Red|Blue Caster,852,622,75.0,Blue",
30021,0.273,0.262,90,NONE,,,
30024,0.273,0.262,165,NONE,"Garen,957,473,100.0,Red","Red Melee,1346,211,66.7,Red|UnknownMinion,1142,461,100.0,Red|UnknownMinion,1414,414,100.0,Red|UnknownMinion,1177,497,100.0,Red",
30027,0.273,0.266,STOPPED,NONE,,"Red Melee,1332,207,96.9,Red|Red Melee,1127,305,96.9,Red|Red Caster,1402,268,87.7,Red|UnknownMinion,1173,487,100.0,Red|UnknownMinion,1390,438,100.0,Red",
30030,0.273,0.269,STOPPED,NONE,,"Red Melee,1316,193,0.0,Red|UnknownMinion,1396,402,100.0,Red|UnknownMinion,1122,447,100.0,Red|UnknownMinion,1161,477,100.0,Red|UnknownMinion,1374,431,100.0,Red",
30033,0.273,0.269,135,NONE,"Garen,957,479,100.0,Red","Red Melee,1304,178,95.4,Red|Red Caster,1366,261,100.0,Red|UnknownMinion,1379,388,100.0,Red|UnknownMinion,1146,465,100.0,Red|UnknownMinion,1117,442,100.0,Red",
30036,0.273,0.269,STOPPED,NONE,,"Red Melee,1361,258,98.4,Red|Red Melee,1106,305,98.4,Red|UnknownMinion,1283,330,100.0,Red|UnknownMinion,1343,430,100.0,Red",
30039,0.273,0.269,STOPPED,NONE,,"Red Melee,1327,284,100.0,Red|Red Melee,1360,265,96.7,Red|Red Melee,1265,178,93.8,Red|Red Melee,1094,322,93.8,Red",
30042,0.273,0.269,STOPPED,NONE,"Garen,963,474,100.0,Red","Red Caster,1242,179,67.2,Red|Red Melee,1079,337,87.3,Red|UnknownMinion,1351,425,100.0,Red|UnknownMinion,1306,449,100.0,Red",
30045,0.269,0.273,0,NONE,"Garen,956,470,100.0,Red","Red Melee,1336,274,98.4,Red|Red Melee,1232,175,96.8,Red|Red Melee,1074,336,69.4,Red|UnknownMinion,1066,466,100.0,Red|UnknownMinion,1292,448,100.0,Red",
30048,0.269,0.273,STOPPED,NONE,"Garen,955,475,100.0,Red","Red Melee,1226,168,95.3,Red|Red Melee,1058,309,95.4,Red|Red Melee,1076,340,61.9,Red|UnknownMinion,1337,418,100.0,Red|UnknownMinion,1302,443,100.0,Red",
30051,0.269,0.276,STOPPED,NONE,"Garen,956,473,100.0,Red","Red Melee,1215,162,87.5,Red|Red Melee,1327,253,69.4,Red|Red Melee,1069,323,50.0,Red|UnknownMinion,1284,434,100.0,Red|UnknownMinion,1054,452,100.0,Red",
30054,0.269,0.276,165,NONE,"Garen,957,559,100.0,Red","Red Melee,1201,149,96.9,Red|UnknownMinion,1315,395,100.0,Red|UnknownMinion,1046,442,100.0,Red|UnknownMinion,1274,426,100.0,Red|UnknownMinion,1068,477,100.0,Red",
30057,0.266,0.280,90,NONE,"Garen,956,469,100.0,Red","Red Melee,1191,144,96.9,Red|Red Melee,1301,232,95.2,Red|Red Caster,1267,266,100.0,Red|UnknownMinion,1039,437,100.0,Red|UnknownMinion,1066,476,100.0,Red",
30060,0.266,0.280,285,NONE,"Garen,948,559,96.1,Red|Garen,955,564,100.0,Red","Red Caster,1290,223,92.3,Red|Red Melee,1063,324,47.6,Red|UnknownMinion,1184,289,100.0,Red|UnknownMinion,1037,436,100.0,Red",
30063,0.266,0.283,105,NONE,"Garen,947,478,100.0,Red","Red Melee,1178,150,95.3,Red|Red Caster,1242,245,90.3,Red|Red Melee,1058,320,66.1,Red|UnknownMinion,1036,433,100.0,Red|UnknownMinion,1277,366,100.0,Red",
30066,0.266,0.287,270,NONE,"Garen,956,564,100.0,Red","Red Caster,1230,242,100.0,Red|Red Melee,1168,139,93.9,Red|UnknownMinion,1031,430,100.0,Red|UnknownMinion,1264,356,100.0,Red|UnknownMinion,1054,468,100.0,Red",
30069,0.266,0.287,255,NONE,"Garen,958,468,100.0,Red","Red Melee,1245,193,98.4,Red|Red Melee,1154,134,98.4,Red|Red Caster,1037,306,98.4,Red|Red Caster,1042,310,78.6,Red|Red Caster,1042,353,75.0,Red",
30072,0.262,0.290,15,NONE,"Garen,955,474,100.0,Red","Red Melee,1143,132,98.4,Red|Red Melee,1226,182,98.5,Red|Red Melee,1039,322,66.2,Red|Red Melee,1198,241,90.2,Red|UnknownMinion,1021,424,100.0,Red",
30075,0.266,0.294,180,NONE,"Garen,956,481,100.0,Red","Red Melee,1138,130,96.9,Red|Red Melee,1226,172,96.8,Red|Red Caster,1187,214,96.8,Red|Red Caster,1027,310,64.1,Red|UnknownMinion,1017,421,100.0,Red",
30078,0.266,0.294,240,NONE,"Garen,955,485,100.0,Red","Red Caster,1217,163,96.8,Red|Red Caster,1025,304,61.3,Red|UnknownMinion,1131,261,100.0,Red|UnknownMinion,1009,418,100.0,Red",
30081,0.266,0.297,255,NONE,"Garen,955,487,100.0,Red","Red Melee,1207,161,97.0,Red|Red Melee,1122,116,93.8,Red|UnknownMinion,1005,416,100.0,Red|UnknownMinion,1160,353,100.0,Red",
30084,0.266,0.297,STOPPED,NONE,"Garen,956,479,100.0,Red","Red Melee,1116,107,98.5,Red|Red Melee,1146,191,100.0,Red|UnknownMinion,1195,306,100.0,Red|UnknownMinion,998,411,100.0,Red",
30087,0.262,0.301,120,NONE,"Garen,957,474,100.0,Red","Red Melee,991,273,96.8,Red|Red Caster,1181,140,100.0,Red|Red Melee,1110,107,95.3,Red|Red Melee,1134,187,98.4,Red",
30090,0.262,0.304,120,NONE,"Garen,955,473,100.0,Red","Red Melee,1102,102,64.6,Red|Red Melee,1171,140,0.0,Red|Red Melee,1125,189,95.1,Red|Red Melee,985,287,70.7,Red|UnknownMinion,1000,410,100.0,Red",
30093,0.262,0.304,30,NONE,"Garen,956,472,100.0,Red","Red Melee,1095,96,95.3,Red|Red Melee,1158,129,96.8,Red|Red Melee,1124,181,81.0,Red|Red Melee,985,281,96.8,Red|Red Melee,986,342,75.0,Red",
30096,0.262,0.308,120,NONE,"Garen,954,474,100.0,Red","Red Caster,1088,87,96.9,Red|Red Melee,980,272,97.0,Red|UnknownMinion,1121,327,100.0,Red|UnknownMinion,1146,275,100.0,Red",
30099,0.262,0.311,120,NONE,"Garen,954,474,100.0,Red","Red Caster,1102,170,93.5,Red|Red Melee,977,271,95.4,Red|Red Caster,1080,83,95.3,Red|UnknownMinion,1138,270,100.0,Red",
30102,0.262,0.311,90,NONE,"Garen,956,466,100.0,Red","Red Melee,979,266,96.8,Red|Red Caster,1135,108,57.8,Red|Red Caster,1072,83,93.9,Red|Red Caster,1102,172,93.7,Red",
30105,0.262,0.315,120,NONE,"Garen,957,467,100.0,Red","Red Melee,973,265,97.0,Red|Red Caster,1132,104,100.0,Red|Red Caster,1094,166,100.0,Red|UnknownMinion,1065,232,100.0,Red",
30108,0.262,0.318,105,NONE,"Garen,954,473,100.0,Red","Red Melee,968,255,80.6,Red|Red Melee,1087,165,96.8,Red|Red Melee,1129,103,100.0,Red",
30111,0.262,0.318,120,NONE,"Garen,954,477,100.0,Red","Red Melee,965,252,95.5,Red|Red Melee,1050,82,86.9,Red|Red Melee,1125,106,95.3,Red|Red Melee,1082,169,98.4,Red",
30114,0.262,0.322,120,NONE,"Garen,955,480,100.0,Red","Red Melee,954,263,48.5,Red|Red Caster,1045,75,95.2,Red|Red Melee,1077,164,100.0,Red|Red Caster,1118,98,96.8,Red",
30117,0.259,0.322,240,NONE,"Garen,957,473,100.0,Red","Red Melee,943,262,100.0,Red|Red Caster,1037,70,98.4,Red|Red Melee,1069,164,100.0,Red|UnknownMinion,1115,248,100.0,Red",
30120,0.259,0.325,120,NONE,"Garen,957,471,100.0,Red","Red Caster,1032,65,98.4,Red|Red Melee,940,247,74.2,Red|Red Melee,1063,159,100.0,Red|UnknownMinion,1109,244,100.0,Red|UnknownMinion,929,407,100.0,Red",
30123,0.259,0.329,120,NONE,"Garen,957,471,100.0,Red","Red Melee,1056,153,100.0,Red|Red Melee,1102,92,95.2,Red|Red Melee,1028,67,96.8,Red|Red Melee,933,244,100.0,Red",
30126,0.259,0.329,270,NONE,"Garen,957,468,100.0,Red","Red Melee,1094,95,100.0,Red|Red Caster,1026,63,95.2,Red|Red Melee,1046,151,95.2,Red|Red Melee,920,245,15.3,Red|UnknownMinion,935,380,100.0,Red",
30129,0.259,0.332,285,NONE,"Garen,956,474,100.0,Red","Red Melee,924,240,100.0,Red|Red Melee,1040,147,100.0,Red|UnknownMinion,1087,237,100.0,Red|UnknownMinion,1025,213,100.0,Red|UnknownMinion,909,394,100.0,Red",
30132,0.259,0.336,120,NONE,"Garen,957,472,100.0,Red","Red Caster,1022,59,0.0,Red|Red Melee,1035,142,100.0,Red|Red Melee,907,241,52.5,Red|Red Caster,1080,78,100.0,Red|UnknownMinion,925,362,100.0,Red",
30135,0.259,0.336,120,NONE,"Garen,953,488,100.0,Red","Red Melee,915,220,95.2,Red|Red Caster,1016,54,20.0,Red|Red Melee,1028,141,100.0,Red|UnknownMinion,1074,230,100.0,Red",
30138,0.259,0.339,90,NONE,"Garen,956,482,100.0,Red","Red Melee,904,218,36.5,Red|Red Melee,1020,133,88.7,Red|UnknownMinion,1015,209,100.0,Red|UnknownMinion,1069,228,100.0,Red|UnknownMinion,908,394,100.0,Red",
30141,0.259,0.339,270,NONE,"Garen,955,473,100.0,Red","Red Melee,1056,74,100.0,Red|UnknownMinion,905,346,100.0,Red|UnknownMinion,1012,206,100.0,Red",
30144,0.259,0.343,120,NONE,"Garen,956,483,100.0,Red","Red Melee,922,194,93.7,Red|Red Melee,1008,121,93.3,Red|Red Melee,1044,70,100.0,Red|Red Melee,909,242,64.3,Red|Red Caster,1006,45,81.9,Red",
30147,0.259,0.346,STOPPED,NONE,"Garen,956,485,100.0,Red","Red Melee,929,193,88.1,Red|Red Melee,998,123,96.8,Red|Red Melee,1045,65,100.0,Red|Red Caster,1002,42,86.8,Red",
30150,0.255,0.346,120,NONE,"Garen,955,476,100.0,Red","Red Melee,930,191,75.8,Red|Red Caster,1023,55,100.0,Red|Red Melee,988,117,100.0,Red|Red Melee,899,238,0.0,Red|Red Melee,930,238,75.0,Red",
30153,0.255,0.350,120,NONE,"Garen,957,470,100.0,Red","Red Melee,899,235,93.8,Red|Red Melee,924,189,92.2,Red|UnknownMinion,1029,210,100.0,Red",
30156,0.255,0.353,120,NONE,"Garen,957,473,100.0,Red","Red Melee,920,188,0.0,Red|UnknownMinion,971,262,100.0,Red|UnknownMinion,1023,207,100.0,Red",
30159,0.255,0.353,120,NONE,"Garen,956,476,100.0,Red","Red Melee,888,231,100.0,Red|Red Melee,914,186,92.4,Red|UnknownMinion,1014,206,100.0,Red",
30162,0.255,0.357,120,NONE,"Garen,957,478,100.0,Red","Red Melee,953,109,93.8,Red|Red Caster,1017,50,96.6,Red|Garen,957,574,75.0,Red|Red Melee,885,278,75.0,Red|Red Caster,1017,93,75.0,Red",
30165,0.255,0.360,120,NONE,"Garen,954,478,100.0,Red","Red Caster,956,34,72.1,Red|Red Melee,905,184,100.0,Red|Red Caster,1019,53,96.8,Red|Red Melee,882,232,63.8,Red",
30168,0.255,0.360,120,NONE,"Garen,954,472,100.0,Red","Red Melee,882,230,0.0,Red|Red Melee,941,103,95.4,Red|Red Caster,948,34,100.0,Red|Red Melee,1022,55,0.0,Red",
30171,0.255,0.364,120,NONE,"Garen,955,476,100.0,Red","Red Melee,903,183,0.0,Red|Red Melee,1028,51,85.9,Red|Red Melee,903,232,75.0,Red|Red Melee,1029,99,75.0,Red|Red Melee,878,275,75.0,Red",
30174,0.255,0.367,120,NONE,"Garen,955,474,100.0,Red","Red Melee,942,103,100.0,Red|Red Melee,895,181,93.8,Red|Red Melee,1031,51,76.9,Red|Red Melee,1032,100,75.0,Red",
30177,0.255,0.367,120,NONE,"Garen,954,485,100.0,Red","Red Melee,941,101,87.7,Red|Red Melee,899,182,100.0,Red|Red Melee,942,151,75.0,Red",
30180,0.255,0.371,120,NONE,"Garen,954,491,100.0,Red","Red Melee,943,106,98.4,Red|Red Melee,892,183,0.0,Red|Red Melee,873,229,55.7,Red",
30183,0.255,0.374,STOPPED,NONE,"Garen,956,482,100.0,Red","Red Caster,941,102,27.4,Red|Red Melee,895,175,92.3,Red|Red Melee,874,225,0.0,Red|Red Melee,874,274,75.0,Red",
30186,0.255,0.374,120,NONE,"Garen,956,479,100.0,Red","Red Caster,942,100,100.0,Red|UnknownMinion,903,330,100.0,Red|UnknownMinion,879,374,100.0,Red|Red Caster,942,149,75.0,Red",
30189,0.255,0.378,15,NONE,"Garen,959,476,100.0,Red","Red Caster,942,99,100.0,Red|Red Caster,892,173,100.0,Red|UnknownMinion,874,373,100.0,Red|Garen,960,569,75.0,Red",
30192,0.255,0.378,15,NONE,"Garen,956,477,100.0,Red","Red Caster,868,219,59.7,Red|UnknownMinion,897,327,100.0,Red|UnknownMinion,939,247,100.0,Red",
30195,0.255,0.381,0,NONE,"Garen,954,478,100.0,Red","Red Melee,892,169,95.4,Red|Red Caster,938,101,100.0,Red|Red Caster,870,220,50.0,Red",
30198,0.252,0.385,STOPPED,NONE,"Garen,958,470,100.0,Red","Red Caster,889,170,95.3,Red|Red Caster,937,99,0.0,Red|Red Melee,866,219,66.1,Red",
30201,0.252,0.385,120,NONE,"Garen,962,465,100.0,Red","Red Caster,888,175,98.5,Red|Red Caster,935,98,96.9,Red|UnknownMinion,866,370,100.0,Red|UnknownMinion,1911,299,100.0,Red",
30204,0.252,0.388,STOPPED,NONE,"Garen,961,466,100.0,Red","Red Melee,889,173,43.1,Red|Red Caster,936,94,90.9,Red|Red Caster,862,217,67.9,Red|UnknownMinion,1911,288,100.0,Red",
30207,0.252,0.392,STOPPED,NONE,"Garen,955,478,100.0,Red","Red Melee,887,171,98.4,Red|Red Caster,934,92,0.0,Red|Red Melee,861,214,100.0,Red|UnknownMinion,1910,273,100.0,Red",
30210,0.252,0.392,STOPPED,NONE,"Garen,955,481,100.0,Red","Red Caster,887,170,0.0,Red|Red Caster,933,93,93.7,Red|Red Melee,862,213,100.0,Red|UnknownMinion,1909,261,100.0,Red",
30213,0.252,0.395,STOPPED,NONE,"Garen,954,486,100.0,Red","Red Melee,888,169,93.8,Red|Red Melee,933,95,0.0,Red|UnknownMinion,1907,246,100.0,Red|UnknownMinion,862,366,100.0,Red",
30216,0.252,0.399,STOPPED,NONE,"Garen,957,475,100.0,Red","Red Melee,887,166,0.0,Red|Red Melee,931,94,95.2,Red|UnknownMinion,1906,234,100.0,Red|UnknownMinion,858,365,100.0,Red",
30219,0.252,0.399,STOPPED,NONE,"Garen,956,474,100.0,Red","Red Melee,886,168,42.2,Red|Red Caster,933,93,95.3,Red|UnknownMinion,1906,221,100.0,Red",
30222,0.252,0.402,120,NONE,"Garen,956,473,100.0,Red","Red Melee,885,168,96.8,Red|Red Caster,933,93,11.3,Red|UnknownMinion,1906,208,100.0,Red",
30225,0.252,0.402,345,NONE,"Garen,958,472,100.0,Red","Red Melee,884,165,0.0,Red|Red Melee,932,95,92.3,Red",
30228,0.252,0.406,STOPPED,NONE,"Garen,955,475,100.0,Red","Red Melee,887,167,95.3,Red|Red Melee,932,94,89.6,Red",
30231,0.252,0.406,STOPPED,NONE,"Garen,956,475,100.0,Red","Red Melee,933,91,63.6,Red|Red Melee,887,167,96.8,Red",
30234,0.252,0.406,120,NONE,"Garen,953,468,100.0,Red","Red Melee,934,87,0.0,Red|Red Melee,885,164,60.0,Red",
30237,0.252,0.406,STOPPED,NONE,"Garen,956,471,100.0,Red","Red Melee,884,163,83.3,Red|UnknownMinion,938,230,100.0,Red",
