frame,minimap_x_ratio,minimap_y_ratio,move_dir,target,champions,minions,towers
6369,0.308,0.315,255,NONE,,"Blue Melee,528,103,0.0,Blue|Blue Caster,310,311,0.0,Blue|Blue Caster,654,118,0.0,Blue|Blue Melee,422,210,0.0,Blue|Blue Caster,249,454,0.0,Blue|Blue Caster,46,575,0.0,Blue",
6372,0.304,0.315,285,NONE,"Garen,954,561,70.4,Blue","Blue Caster,340,321,0.0,Blue|Blue Melee,447,212,0.0,Blue|Blue Melee,542,101,0.0,Blue|Blue Caster,77,578,0.0,Blue",
6375,0.304,0.311,300,NONE,,"Blue Caster,109,582,0.0,Blue|Blue Caster,377,322,0.0,Blue|Blue Caster,305,451,0.0,Blue|Blue Melee,566,104,0.0,Blue|Blue Caster,669,138,0.0,Blue|Blue Melee,472,210,0.0,Blue",
6378,0.301,0.311,300,NONE,"Garen,956,561,71.2,Blue","Blue Caster,410,329,0.0,Blue|Blue Caster,333,445,0.0,Blue|Blue Caster,141,575,0.0,Blue|Blue Melee,494,210,0.0,Blue|Blue Melee,594,108,0.0,Blue|Blue Caster,692,149,0.0,Blue|Blue Melee,684,52,0.0,Blue",
6381,0.301,0.311,0,NONE,"Garen,952,568,69.6,Blue","Blue Caster,441,329,0.0,Blue|Blue Caster,356,432,0.0,Blue|Blue Melee,521,202,0.0,Blue|Blue Melee,715,49,0.0,Blue|Blue Melee,625,100,0.0,Blue",
6384,0.301,0.308,195,NONE,"Garen,943,554,69.1,Blue","Blue Melee,547,199,0.0,Blue|Blue Caster,475,324,0.0,Blue|Blue Caster,204,554,0.0,Blue|Blue Caster,725,159,100.0,Blue|Blue Melee,736,52,0.0,Blue|Blue Caster,382,422,0.0,Blue|Blue Melee,655,96,0.0,Blue",
6387,0.297,0.308,180,NONE,"Garen,941,555,69.9,Blue","Blue Melee,679,96,0.0,Blue|Blue Caster,411,401,0.0,Blue|Blue Melee,572,190,0.0,Blue|Blue Caster,508,317,0.0,Blue|Blue Caster,718,158,0.0,Blue|Blue Melee,766,50,0.0,Blue",
6390,0.297,0.308,45,NONE,,"Blue Melee,603,176,0.0,Blue|Blue Caster,440,385,0.0,Blue|Blue Melee,711,90,0.0,Blue|Blue Caster,278,510,0.0,Blue|Blue Melee,792,49,100.0,Blue|Blue Caster,760,161,6.2,Blue",
6393,0.294,0.311,165,NONE,,"Blue Caster,582,299,0.0,Blue|Blue Caster,318,491,0.0,Blue|Blue Caster,474,365,0.0,Blue|Blue Melee,630,162,0.0,Blue|Blue Melee,739,79,0.0,Blue",
6396,0.294,0.311,180,NONE,,"Blue Caster,616,292,0.0,Blue|Blue Melee,659,148,0.0,Blue|Blue Caster,355,475,0.0,Blue|Blue Caster,514,355,0.0,Blue|Blue Melee,769,60,0.0,Blue",
6399,0.290,0.311,195,NONE,"Garen,937,540,69.9,Blue","Blue Melee,684,148,0.0,Blue|Blue Caster,555,354,0.0,Blue|Blue Caster,655,289,0.0,Blue|Blue Melee,793,56,0.0,Blue|Blue Caster,387,463,0.0,Blue|Blue Caster,797,163,0.0,Blue",
6402,0.290,0.308,225,NONE,"Garen,929,538,68.4,Blue","Blue Caster,582,354,0.0,Blue|Blue Melee,711,136,0.0,Blue|Blue Melee,821,55,0.0,Blue|Blue Caster,684,289,0.0,Blue|Blue Caster,418,451,0.0,Blue|Blue Caster,811,168,0.0,Blue|Blue Caster,833,162,0.0,Blue",
6405,0.287,0.308,255,NONE,,"Blue Caster,603,361,0.0,Blue|Blue Caster,708,290,0.0,Blue|Blue Melee,732,141,0.0,Blue|Blue Melee,841,65,71.0,Blue|Blue Caster,433,450,0.0,Blue|Blue Caster,839,177,0.0,Blue|Blue Caster,815,179,0.0,Blue",
6408,0.287,0.304,315,NONE,"Garen,926,554,70.4,Blue","Blue Caster,721,304,0.0,Blue|Blue Melee,856,69,0.0,Blue|Blue Melee,748,148,0.0,Blue|Blue Caster,614,371,0.0,Blue|Blue Caster,442,454,0.0,Blue|Blue Caster,842,191,0.0,Blue|Blue Melee,946,52,0.0,Blue|Blue Caster,808,200,0.0,Blue",
6411,0.290,0.297,285,NONE,"Garen,925,564,70.7,Blue","Blue Caster,627,380,93.8,Blue|Blue Caster,735,317,0.0,Blue|Blue Melee,796,168,0.0,Blue|Blue Caster,454,455,0.0,Blue|Blue Melee,867,77,0.0,Blue|Blue Melee,949,59,47.5,Blue|Blue Melee,754,159,0.0,Blue|Blue Caster,801,216,72.4,Blue|Blue Caster,847,209,0.0,Blue",
6414,0.290,0.301,285,NONE,"Garen,924,559,70.5,Blue","Blue Caster,643,390,0.0,Blue|Blue Caster,755,320,0.0,Blue|Blue Caster,464,448,0.0,Blue|Blue Melee,891,82,0.0,Blue|Blue Melee,768,162,0.0,Blue|Blue Caster,806,228,0.0,Blue|Blue Melee,951,72,0.0,Blue|Blue Caster,838,227,0.0,Blue",
6417,0.287,0.297,270,NONE,"Garen,925,558,70.7,Blue","Blue Caster,773,333,0.0,Blue|Blue Caster,658,398,0.0,Blue|Blue Caster,478,457,0.0,Blue|Blue Melee,769,175,0.0,Blue|Blue Melee,909,91,0.0,Blue|Blue Caster,826,241,0.0,Blue",
6420,0.287,0.297,45,NONE,,"Blue Caster,687,406,0.0,Blue|Blue Melee,791,168,0.0,Blue|Blue Melee,920,101,34.4,Blue|Blue Caster,500,452,0.0,Blue|Blue Caster,799,342,0.0,Blue|Blue Caster,846,256,0.0,Blue|Blue Caster,819,255,0.0,Blue|Red Melee,1043,77,100.0,Red",
6423,0.287,0.297,225,NONE,"Garen,925,546,72.0,Blue","Blue Melee,931,92,0.0,Blue|Blue Melee,815,163,0.0,Blue|Blue Caster,714,406,0.0,Blue|Blue Caster,524,451,0.0,Blue|Blue Melee,975,114,0.0,Blue|Red Caster,1328,56,100.0,Red",
6426,0.287,0.297,225,NONE,"Garen,924,550,72.8,Blue","Blue Caster,748,410,0.0,Blue|Blue Melee,839,164,0.0,Blue|Blue Melee,954,101,0.0,Blue|Blue Caster,549,449,0.0,Blue|Blue Caster,854,344,0.0,Blue|Red Caster,1349,65,100.0,Red|Blue Melee,983,126,76.9,Blue|Blue Caster,861,274,0.0,Blue",
6429,0.283,0.290,225,NONE,,"Blue Caster,774,411,41.9,Blue|Blue Melee,863,166,0.0,Blue|Blue Caster,574,447,0.0,Blue|Blue Melee,978,115,0.0,Blue|Blue Caster,843,237,0.0,Blue|Blue Caster,883,349,0.0,Blue",
6432,0.283,0.290,255,NONE,,"Blue Melee,887,173,0.0,Blue|Blue Caster,852,251,0.0,Blue|Blue Caster,803,416,0.0,Blue|Blue Caster,591,449,0.0,Blue|Red Caster,1361,84,100.0,Red|Blue Caster,901,343,81.0,Blue|Blue Melee,1000,144,0.0,Blue|Blue Caster,862,305,0.0,Blue|Red Caster,1298,50,98.4,Red|Red Caster,1316,77,81.2,Red|Red Caster,1091,113,100.0,Red",
6435,0.283,0.287,240,NONE,,"Blue Caster,854,261,0.0,Blue|Blue Caster,820,421,0.0,Blue|Blue Melee,902,183,0.0,Blue|Blue Caster,605,450,0.0,Blue|Red Caster,1302,65,98.4,Red|Blue Caster,911,351,0.0,Blue|Blue Melee,1011,152,0.0,Blue",
6438,0.280,0.287,45,NONE,"Garen,920,528,67.0,Blue","Blue Caster,862,277,0.0,Blue|Blue Melee,1014,166,0.0,Blue|Blue Caster,620,451,0.0,Blue|Blue Melee,920,182,0.0,Blue|Red Caster,1306,76,100.0,Red|Blue Caster,846,424,0.0,Blue|Blue Caster,868,323,0.0,Blue|Red Caster,1383,108,4.8,Red|Blue Caster,928,368,63.5,Blue",
6441,0.280,0.283,240,NONE,"Garen,916,517,70.8,Blue","Blue Caster,883,345,0.0,Blue|Blue Melee,1041,133,0.0,Blue|Red Caster,1316,93,95.3,Red|Blue Caster,867,427,0.0,Blue|Red Caster,1389,116,100.0,Red|Blue Caster,634,456,0.0,Blue|Blue Caster,944,369,59.0,Blue",
6444,0.280,0.283,75,NONE,"Garen,914,515,72.6,Blue","Blue Caster,883,302,0.0,Blue|Blue Melee,1044,151,0.0,Blue|Red Caster,1402,131,100.0,Red|Red Caster,1324,93,96.8,Red|Blue Caster,889,358,0.0,Blue|Blue Melee,1034,178,0.0,Blue|Blue Caster,660,453,0.0,Blue|Blue Melee,969,186,0.0,Blue",
6447,0.280,0.280,225,NONE,"Garen,910,513,75.2,Blue","Blue Caster,680,453,0.0,Blue|Blue Melee,1036,192,0.0,Blue|Red Caster,1329,102,100.0,Red|Blue Caster,891,310,0.0,Blue|Blue Caster,987,398,0.0,Blue|Blue Melee,1004,188,72.1,Blue|Blue Caster,900,371,0.0,Blue",
6450,0.276,0.280,15,NONE,"Garen,905,511,73.3,Blue|UNKNOWN,1262,205,100.0,Red","Blue Caster,907,309,0.0,Blue|Blue Caster,709,438,0.0,Blue|Red Caster,1351,107,87.3,Red|Blue Melee,1024,182,0.0,Blue|Red Caster,1422,160,100.0,Red|Blue Caster,1007,402,0.0,Blue|Red Caster,1356,123,100.0,Red|Blue Melee,1045,193,0.0,Blue",
6453,0.276,0.280,195,NONE,"UNKNOWN,1274,214,100.0,Red","Blue Melee,1050,176,0.0,Blue|Red Caster,1372,106,74.6,Red|Blue Caster,942,374,0.0,Blue|Blue Caster,1026,401,0.0,Blue|Red Caster,1373,120,100.0,Red|Blue Melee,1084,198,0.0,Blue|Blue Melee,1076,191,0.0,Blue|Blue Caster,959,430,0.0,Blue",
6456,0.273,0.280,210,NONE,"Garen,895,507,74.6,Blue|UNKNOWN,1282,236,100.0,Red","Red Caster,1382,124,79.0,Red|Blue Caster,942,321,0.0,Blue|Blue Caster,762,419,0.0,Blue|Blue Caster,1041,407,0.0,Blue|Red Caster,1415,142,100.0,Red|Blue Melee,1075,193,0.0,Blue|Blue Caster,978,444,88.9,Blue",
6459,0.273,0.280,225,NONE,"Garen,890,509,70.9,Blue|UNKNOWN,1287,256,100.0,Red","Blue Caster,784,415,0.0,Blue|Blue Caster,952,336,0.0,Blue|Blue Melee,1120,179,0.0,Blue|Red Caster,1428,191,60.7,Red|Blue Caster,995,377,0.0,Blue|Blue Melee,1082,209,0.0,Blue|Blue Melee,1071,199,0.0,Blue|Red Caster,1392,125,100.0,Red|Blue Caster,1062,413,0.0,Blue",
6462,0.273,0.276,210,NONE,"Garen,888,508,69.1,Blue|UNKNOWN,1303,276,100.0,Red","Blue Caster,807,405,0.0,Blue|Blue Caster,963,341,0.0,Blue|Blue Melee,1094,207,0.0,Blue|Blue Caster,1020,465,3.2,Blue|Red Caster,1428,194,100.0,Red|Blue Caster,997,395,0.0,Blue|Blue Caster,1071,424,0.0,Blue",
6465,0.269,0.276,210,NONE,,"Blue Caster,980,345,0.0,Blue|Blue Melee,1097,200,0.0,Blue|Blue Caster,831,399,0.0,Blue|Red Caster,1447,167,100.0,Red|Blue Caster,1078,434,0.0,Blue|Red Caster,1416,134,100.0,Red|Blue Melee,1124,225,3.4,Blue|Blue Caster,991,407,20.0,Blue",
6468,0.269,0.276,45,NONE,"Garen,882,496,70.6,Blue|UNKNOWN,1320,317,100.0,Red","Blue Caster,992,357,0.0,Blue|Blue Caster,1099,436,0.0,Blue|Blue Caster,857,396,0.0,Blue|Red Caster,1431,141,100.0,Red|Red Caster,1457,163,100.0,Red|Blue Caster,1088,495,0.0,Blue|Blue Caster,1012,415,0.0,Blue|Blue Melee,1109,208,0.0,Blue|Red Caster,1462,212,100.0,Red|Blue Melee,1131,201,63.8,Blue",
6471,0.269,0.276,240,NONE,"Garen,881,495,70.3,Blue|UNKNOWN,1317,330,100.0,Red","Blue Caster,880,390,0.0,Blue|Blue Caster,1008,361,0.0,Blue|Red Caster,1448,146,100.0,Red|Blue Caster,1036,422,0.0,Blue|Red Caster,1204,202,82.5,Red|Red Caster,1478,216,88.3,Red|Blue Caster,1116,444,0.0,Blue|Blue Melee,1116,213,0.0,Blue",
6474,0.266,0.276,60,NONE,"Garen,881,495,71.2,Blue|UNKNOWN,1318,335,100.0,Red","Blue Caster,922,382,0.0,Blue|Blue Caster,1029,365,55.0,Blue|Blue Caster,1142,447,0.0,Blue|Red Caster,1463,140,100.0,Red|Blue Cannon,1211,308,0.0,Blue|Red Caster,1497,218,98.4,Red|Red Caster,1225,197,35.2,Red|Blue Melee,1143,209,0.0,Blue|Red Caster,1495,160,100.0,Red|Blue Caster,1052,420,0.0,Blue|Blue Melee,1175,240,0.0,Blue",
6477,0.266,0.276,75,NONE,"Garen,876,498,73.2,Blue|Aatrox,1384,220,67.2,Red","Blue Caster,943,388,0.0,Blue|Blue Caster,1051,362,0.0,Blue|Red Caster,1485,142,100.0,Red|Red Caster,1515,160,98.4,Red|Blue Caster,1159,445,0.0,Blue|Red Caster,1510,216,100.0,Red|Blue Caster,1080,421,0.0,Blue|Blue Melee,1152,211,0.0,Blue|Blue Caster,1184,502,65.6,Blue|Blue Melee,1181,217,0.0,Blue",
6480,0.266,0.276,45,NONE,"Garen,876,502,72.5,Blue|Aatrox,1384,220,67.2,Red","Blue Caster,961,387,0.0,Blue|Red Caster,1499,141,100.0,Red|Blue Caster,1073,358,0.0,Blue|Blue Caster,1220,498,0.0,Blue|Blue Caster,1179,444,0.0,Blue|Red Caster,1532,161,75.4,Red|Blue Melee,1216,202,0.0,Blue|Blue Caster,1090,419,0.0,Blue|Blue Melee,1168,214,0.0,Blue|Red Caster,1527,217,86.7,Red",
6483,0.266,0.276,75,NONE,"Garen,876,496,72.0,Blue|Aatrox,1384,220,67.2,Red","Red Caster,1514,139,100.0,Red|Blue Caster,981,383,0.0,Blue|Blue Caster,1095,361,0.0,Blue|Red Caster,1554,161,100.0,Red|Blue Caster,1203,442,0.0,Blue|Red Caster,1545,216,73.3,Red|Blue Melee,1195,210,0.0,Blue|Blue Caster,1254,482,43.5,Blue",
6486,0.266,0.276,180,NONE,"Aatrox,1384,220,67.2,Red|Aatrox,1384,220,67.2,Red","Blue Caster,1007,376,0.0,Blue|Red Caster,1536,135,100.0,Red|Blue Caster,1114,350,0.0,Blue|Red Caster,1578,164,50.0,Red|Blue Caster,1285,462,0.0,Blue|Blue Melee,1207,207,65.1,Blue|Red Melee,1230,327,0.0,Blue|Blue Melee,1274,221,0.0,Red|Blue Caster,1124,414,0.0,Blue",
6489,0.262,0.276,255,NONE,,"Blue Caster,1047,358,0.0,Blue|Blue Melee,1227,206,0.0,Blue|Blue Caster,1135,343,0.0,Blue|Blue Caster,1328,448,0.0,Blue|Red Caster,1551,132,98.4,Red|Blue Caster,1238,435,26.7,Blue|Red Melee,1234,335,0.0,Red|Red Caster,1592,154,92.5,Red|Blue Caster,1148,407,81.4,Blue",
6492,0.262,0.276,165,NONE,"Aatrox,1384,220,67.2,Red|Aatrox,1384,220,67.2,Red","Blue Caster,1348,441,0.0,Blue|Blue Caster,1070,347,0.0,Blue|Blue Melee,1245,202,72.1,Blue|Blue Caster,1209,393,0.0,Blue|Red Caster,1571,127,96.9,Red|Blue Melee,1269,215,0.0,Blue|Blue Caster,1268,430,0.0,Blue|Blue Caster,1175,402,0.0,Blue",
6495,0.262,0.276,165,NONE,"Garen,877,492,73.0,Blue|Aatrox,1384,220,67.2,Red","Red Caster,1587,124,90.3,Red|Blue Caster,1369,437,0.0,Blue|Blue Caster,1087,345,0.0,Blue|Blue Melee,1256,189,0.0,Blue|Blue Melee,1312,227,46.2,Blue|Red Caster,1616,198,90.0,Red|Blue Caster,1288,423,0.0,Blue",
6498,0.259,0.276,165,NONE,"Garen,877,489,71.4,Blue|Aatrox,1384,220,67.2,Red","Blue Caster,1110,337,0.0,Blue|Blue Caster,1304,419,0.0,Blue|Red Caster,1602,118,26.2,Red|Blue Melee,1283,191,0.0,Blue|Red Caster,1628,191,100.0,Red|Blue Melee,1325,220,0.0,Blue",
6501,0.259,0.266,165,NONE,"Garen,878,495,72.0,Blue|Aatrox,1384,220,67.2,Red","Blue Caster,1130,333,16.1,Blue|Red Caster,1620,119,95.2,Red|Blue Caster,1413,424,91.9,Blue|Red Caster,1650,186,100.0,Red|Blue Caster,1328,410,0.0,Blue|Red Melee,1421,193,100.0,Red|Red Cannon,1212,344,0.0,Red|Blue Melee,1303,182,0.0,Blue|Blue Caster,1224,375,66.7,Blue",
6504,0.259,0.266,165,NONE,"Garen,883,495,72.1,Blue","Red Caster,1641,119,96.8,Red|Blue Caster,1434,415,0.0,Blue|Red Caster,1672,136,95.2,Red|Blue Caster,1157,330,0.0,Blue|Blue Melee,1324,174,0.0,Blue|Blue Melee,1369,214,0.0,Blue|Red Caster,1672,183,100.0,Red",
6507,0.259,0.266,180,NONE,"Garen,887,493,71.7,Blue|UNKNOWN,1497,318,100.0,Red","Red Caster,1660,111,100.0,Red|Blue Caster,1181,328,0.0,Blue|Red Caster,1692,128,100.0,Red|Blue Caster,1372,402,0.0,Blue|Blue Melee,1348,176,0.0,Blue|Blue Melee,1378,199,0.0,Blue|Blue Caster,1455,417,0.0,Blue",
6510,0.259,0.266,210,NONE,"Garen,889,487,71.5,Blue|UNKNOWN,1500,474,100.0,Blue","Blue Caster,1198,336,0.0,Blue|Blue Caster,1275,333,0.0,Blue|Red Caster,1675,116,70.7,Red|Blue Caster,1392,416,0.0,Blue|Red Caster,1726,189,100.0,Red|Blue Melee,1350,183,39.3,Blue|Red Caster,1717,148,100.0,Red|Blue Melee,1404,182,0.0,Blue|Blue Caster,1473,424,0.0,Blue",
6513,0.259,0.266,240,NONE,"UNKNOWN,1547,317,100.0,Red","Blue Melee,1370,203,67.2,Blue|Blue Caster,1486,440,0.0,Blue|Blue Caster,1205,348,98.3,Blue|Red Caster,1684,133,71.9,Red|Blue Melee,1417,215,0.0,Blue|Blue Melee,1416,199,0.0,Blue|Red Caster,1727,192,98.5,Red|Blue Melee,1289,347,0.0,Blue|Blue Caster,1402,428,0.0,Blue",
6516,0.259,0.266,225,NONE,"Garen,892,483,72.0,Blue|UNKNOWN,1565,320,100.0,Red","Blue Caster,1212,363,0.0,Blue|Red Caster,1694,139,100.0,Red|Blue Caster,1291,355,0.0,Blue|Blue Caster,1408,446,0.0,Blue|Blue Melee,1422,200,0.0,Red|Blue Melee,1376,213,0.0,Blue|Red Caster,1740,214,100.0,Red|Blue Melee,1422,230,0.0,Blue",
6519,0.259,0.266,240,NONE,"Garen,895,486,71.1,Blue|UNKNOWN,1584,324,100.0,Red","Blue Caster,1213,376,0.0,Blue|Blue Caster,1499,474,0.0,Blue|Blue Melee,1388,231,0.0,Blue|Blue Caster,1412,461,26.7,Blue|Red Caster,1698,159,98.4,Red",
6522,0.255,0.273,255,NONE,"Garen,895,488,69.9,Blue|UNKNOWN,1597,327,100.0,Red","Blue Caster,1299,393,0.0,Blue|Blue Caster,1221,393,75.4,Blue|Red Caster,1707,163,100.0,Red|Red Caster,1748,185,100.0,Red|Blue Caster,1508,492,0.0,Blue|Blue Caster,1314,440,0.0,Blue|Blue Melee,1390,236,0.0,Blue|Red Caster,1751,240,100.0,Red",
6525,0.259,0.266,270,NONE,"Aatrox,1605,261,74.8,Red|Garen,898,480,72.1,Blue","Blue Caster,1224,410,0.0,Blue|Blue Caster,1430,497,0.0,Blue|Blue Melee,1390,249,0.0,Blue|Blue Caster,1308,409,0.0,Blue|Red Caster,1718,180,100.0,Red|Blue Caster,1511,508,0.0,Blue|Blue Caster,1324,462,49.2,Blue|Red Caster,1756,255,100.0,Red|Blue Melee,1445,277,0.0,Blue",
6528,0.259,0.266,300,NONE,"Garen,899,489,72.2,Blue|UNKNOWN,1606,327,100.0,Red","Blue Caster,1220,427,0.0,Blue|Red Caster,1721,189,96.8,Red|Red Caster,1750,210,98.4,Red|Blue Caster,1516,528,0.0,Blue|Red Caster,1754,271,100.0,Red|Blue Caster,1426,516,0.0,Blue|Blue Melee,1392,260,0.0,Blue",
6531,0.266,0.262,0,NONE,"Garen,898,482,69.0,Blue|UNKNOWN,1600,328,100.0,Red","Blue Caster,1217,444,0.0,Blue|Blue Caster,1514,547,0.0,Blue|Blue Melee,1384,275,0.0,Blue|Blue Caster,1301,442,0.0,Blue|Blue Melee,1431,304,0.0,Blue",
6534,0.269,0.255,15,NONE,"Garen,895,493,73.2,Blue","Red Caster,1711,216,98.4,Red|Blue Caster,1204,460,0.0,Blue|Blue Caster,1507,567,0.0,Blue|Red Caster,1757,238,100.0,Red|Blue Caster,1293,455,0.0,Blue|Blue Caster,1415,551,0.0,Blue|Blue Melee,1377,288,0.0,Blue|Red Caster,1751,300,100.0,Red|Blue Melee,1424,318,50.0,Blue",
6537,0.269,0.252,315,NONE,"Garen,892,493,71.9,Blue|UNKNOWN,1581,351,100.0,Red","Blue Melee,1362,304,84.7,Blue|Blue Caster,1495,585,0.0,Blue|Blue Caster,1407,572,96.7,Blue|Blue Caster,1191,477,0.0,Blue|Red Caster,1702,225,100.0,Red|Red Caster,1505,296,100.0,Red|Blue Melee,1372,304,0.0,Blue",
6540,0.269,0.248,0,NONE,"Garen,889,489,72.1,Blue|UNKNOWN,1570,360,100.0,Red","Blue Caster,1173,489,0.0,Blue|Blue Caster,1480,598,0.0,Blue|Blue Caster,1264,474,0.0,Blue|Blue Caster,1392,586,0.0,Blue|Red Melee,1505,305,100.0,Red|Red Caster,1696,242,85.9,Red|Red Caster,1732,264,100.0,Red|Blue Caster,1278,539,78.3,Blue|Red Caster,1737,323,98.4,Red|Blue Melee,1356,312,0.0,Blue",
6543,0.273,0.241,345,NONE,"Garen,884,480,72.6,Blue|UNKNOWN,1547,370,100.0,Red","Blue Caster,1153,502,0.0,Blue|Blue Caster,1458,608,0.0,Blue|Red Caster,1678,246,98.4,Red|Blue Caster,1241,496,0.0,Blue|Red Caster,1706,328,100.0,Red|Red Caster,1716,269,100.0,Red|Blue Caster,1367,593,96.4,Blue|Blue Melee,1330,325,0.0,Blue",
6546,0.276,0.238,315,NONE,"Garen,883,484,71.8,Blue|UNKNOWN,1529,370,100.0,Red","Blue Melee,1307,330,0.0,Blue|Blue Caster,1131,507,0.0,Blue|Red Caster,1659,251,100.0,Red|Blue Caster,1222,504,0.0,Blue|Blue Caster,1438,616,0.0,Blue|Red Caster,1698,331,100.0,Red|Blue Caster,1350,601,0.0,Blue",
6549,0.276,0.238,240,NONE,"Garen,884,490,71.8,Blue|UNKNOWN,1520,365,100.0,Red","Blue Caster,1115,516,0.0,Blue|Red Caster,1681,286,36.9,Red|Blue Melee,1297,343,0.0,Blue|Blue Caster,1203,509,0.0,Blue|Red Melee,1428,333,97.0,Red|Blue Caster,1417,625,0.0,Blue|Red Caster,1683,340,100.0,Red",
6552,0.276,0.238,330,NONE,"Garen,883,498,72.6,Blue|UNKNOWN,1514,361,100.0,Red","Blue Caster,1098,526,0.0,Blue|Blue Caster,1398,638,0.0,Blue|Blue Caster,1181,525,25.0,Blue|Red Caster,1653,293,100.0,Red|Blue Melee,1323,333,0.0,Blue|Blue Caster,1306,622,0.0,Blue|Red Caster,1665,350,100.0,Red|Blue Melee,1323,381,0.0,Blue|Blue Caster,1198,587,0.0,Blue|Red Caster,1629,268,100.0,Red|Blue Melee,1284,354,0.0,Blue",
6555,0.276,0.238,240,NONE,,"Blue Melee,1254,364,52.7,Blue|Red Caster,1605,275,100.0,Red|Blue Caster,1375,649,0.0,Blue|Blue Caster,1074,537,0.0,Blue|Blue Caster,1162,536,55.7,Blue|Blue Caster,1289,633,0.0,Blue|Red Melee,1390,358,100.0,Red|Red Caster,1656,359,75.4,Red",
6558,0.262,0.255,270,NONE,"Garen,886,499,71.7,Blue|UNKNOWN,1464,350,100.0,Red","Blue Caster,1056,549,0.0,Blue|Blue Caster,1356,665,0.0,Blue|Blue Caster,1140,546,0.0,Blue|Blue Melee,1242,376,0.0,Blue|Blue Caster,1265,648,0.0,Blue|Red Caster,1637,317,0.0,Red|Blue Caster,1151,604,0.0,Blue|Red Melee,1368,360,39.3,Red|Red Caster,1589,290,100.0,Red",
6561,0.262,0.252,270,NONE,"Garen,886,502,71.6,Blue|UNKNOWN,1440,342,100.0,Red","Blue Caster,1335,676,0.0,Blue|Red Caster,1623,335,96.7,Red|Blue Melee,1274,363,0.0,Blue|Blue Caster,1249,659,0.0,Blue|Blue Caster,1122,559,0.0,Blue|Blue Melee,1218,383,0.0,Blue|Blue Caster,1038,559,0.0,Blue|Red Caster,1581,298,100.0,Red|Red Caster,1620,381,82.3,Red|Blue Melee,1274,402,0.0,Blue|Blue Caster,1135,618,0.0,Blue",
6564,0.266,0.252,270,NONE,"Garen,882,502,73.4,Blue|UNKNOWN,1421,336,100.0,Red","Blue Melee,1202,390,0.0,Blue|Red Caster,1564,303,98.4,Red|Blue Caster,1101,569,0.0,Blue|Blue Caster,1318,691,72.1,Blue|Blue Melee,1274,419,0.0,Blue|Blue Caster,1114,631,0.0,Blue|Blue Caster,1011,573,0.0,Blue|Red Melee,1362,377,100.0,Red|Blue Caster,1226,675,0.0,Blue",
6567,0.266,0.252,255,NONE,"UNKNOWN,1397,330,100.0,Red","Blue Caster,1208,690,0.0,Blue|Blue Caster,1298,703,0.0,Blue|Blue Caster,1084,585,0.0,Blue|Blue Caster,990,585,0.0,Blue|Red Caster,1596,348,89.1,Red|Blue Melee,1195,397,0.0,Blue|Blue Melee,1235,437,0.0,Blue|Red Caster,1358,379,94.6,Red|Red Caster,1590,402,79.4,Red|Blue Melee,1229,377,0.0,Blue|Red Melee,1315,382,37.0,Red",
6570,0.266,0.248,270,NONE,"Garen,883,504,72.5,Blue|UNKNOWN,1383,330,100.0,Red","Blue Caster,1281,718,0.0,Blue|Blue Melee,1168,404,0.0,Blue|Red Caster,1578,350,96.7,Red|Red Caster,1537,322,98.3,Red|Blue Caster,973,595,0.0,Blue|Blue Caster,1189,701,0.0,Blue|Blue Caster,1064,592,64.4,Blue|Blue Caster,1076,656,0.0,Blue|Red Caster,1567,411,100.0,Red|Blue Melee,1223,459,0.0,Blue",
6573,0.266,0.248,45,NONE,"Garen,883,502,74.2,Blue|UNKNOWN,1370,340,100.0,Red","Blue Caster,1164,714,0.0,Blue|Red Caster,1519,331,96.9,Red|Blue Caster,1258,727,0.0,Blue|Blue Melee,1150,414,0.0,Blue|Blue Caster,1044,607,0.0,Blue|Blue Caster,950,606,0.0,Blue|Red Caster,1545,422,100.0,Red|Red Caster,1269,405,0.0,Red",
6576,0.266,0.248,45,NONE,"Garen,880,504,71.5,Blue|UNKNOWN,1366,356,100.0,Red","Blue Caster,1234,735,45.3,Blue|Blue Caster,1142,719,0.0,Blue|Blue Melee,1128,419,0.0,Blue|Red Caster,1499,331,98.4,Red|Blue Caster,1026,610,0.0,Blue|Red Melee,1295,406,82.8,Red|Red Caster,1542,426,92.1,Red|Red Caster,1554,364,83.3,Red",
6579,0.269,0.248,240,NONE,"UNKNOWN,1347,357,100.0,Red","Blue Caster,1212,736,0.0,Blue|Blue Caster,1115,722,0.0,Blue|Blue Caster,999,607,36.7,Blue|Blue Melee,1109,421,0.0,Blue|Red Melee,1255,415,100.0,Red|Red Caster,1478,331,100.0,Red|Red Caster,1512,428,95.2,Red|Blue Melee,1174,406,0.0,Blue|Red Caster,1524,361,100.0,Red",
6582,0.269,0.248,240,NONE,,"Blue Caster,1190,742,0.0,Blue|Blue Caster,1098,724,0.0,Blue|Red Melee,1246,419,74.6,Red|Red Caster,1461,334,100.0,Red|Blue Melee,1095,421,0.0,Blue|Blue Caster,978,608,0.0,Blue|Blue Melee,1138,455,0.0,Blue|Red Caster,1500,428,75.8,Red|Red Caster,1508,370,100.0,Red|Blue Caster,883,617,68.3,Blue",
